447,7
448,7
448,7
448,7
448,7
448,7
449,7
449,7
449,7
449,7
449,7
449,7
449,7
449,7
449,7
449,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
450,7
451,7
451,7
451,7
451,7
451,7
451,7
451,7
451,7
451,7
452,7
452,7
452,7
452,7
452,7
452,7
452,7
452,7
453,7
453,7
453,7
453,7
454,7
454,7
454,7
454,7
454,7
455,7
455,7
455,7
455,7
455,7
455,7
455,7
455,7
455,7
455,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
456,7
457,7
457,7
457,7
457,7
457,7
457,7
457,7
457,7
457,7
458,8
458,8
458,8
458,8
458,8
458,8
458,8
458,8
459,8
459,8
459,8
459,8
460,8
460,8
460,8
460,8
460,8
461,8
461,8
461,8
461,8
461,8
461,8
461,8
461,8
461,8
461,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
462,8
463,8
463,8
463,8
463,8
463,8
463,8
463,8
463,8
463,8
464,8
464,8
464,8
464,8
464,8
464,8
464,8
464,8
465,8
465,8
465,8
465,8
466,8
466,8
466,8
466,8
466,8
467,8
467,8
467,8
467,8
467,8
467,8
467,8
467,8
467,8
467,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
468,8
469,8
469,8
469,8
469,8
469,8
469,8
469,8
469,8
469,8
470,8
470,8
470,8
470,8
470,8
470,8
470,8
470,8
471,8
471,8
471,8
471,8
472,8
472,8
472,8
472,8
472,8
473,8
473,8
473,8
473,8
473,8
473,8
473,8
473,8
473,8
473,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
474,8
475,8
475,8
475,8
475,8
475,8
475,8
475,8
475,8
475,8
476,8
476,8
476,8
476,8
476,8
476,8
476,8
476,8
477,8
477,8
477,8
477,8
478,8
478,8
478,8
478,8
478,8
479,8
479,8
479,8
479,8
479,8
479,8
479,8
479,8
479,8
479,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
480,8
481,8
481,8
481,8
481,8
481,8
481,8
481,8
481,8
481,8
482,8
482,8
482,8
482,8
482,8
482,8
482,8
482,8
483,8
483,8
483,8
483,8
484,8
484,8
484,8
484,8
484,8
485,8
485,8
485,8
485,8
485,8
485,8
485,8
485,8
485,8
485,8
486,8
486,8
486,8
486,8
486,8
486,8
486,8
486,8
486,8
486,8
486,8
487,8
487,8
487,8
487,8
487,8
487,8
487,8
487,8
487,8
488,8
488,8
488,8
488,8
488,8
489,8
489,8
489,8
489,8
489,8
490,8
490,8
490,8
490,8
490,8
490,8
490,8
490,8
490,8
491,8
491,8
491,8
491,8
491,8
491,8
491,8
491,8
492,8
492,8
492,8
492,8
492,8
492,8
492,8
492,8
492,8
492,8
493,8
493,8
493,8
493,8
493,8
493,8
493,8
493,8
493,8
494,8
494,8
494,8
494,8
494,8
494,8
494,8
494,8
495,8
495,8
495,8
495,8
495,8
495,8
495,8
496,8
496,8
496,8
496,8
496,8
496,8
496,8
496,8
497,8
497,8
497,8
497,8
497,8
497,8
498,8
498,8
498,8
498,8
498,8
498,8
498,8
498,8
498,8
498,8
499,8
499,8
499,8
499,8
499,8
499,8
500,8
500,8
500,8
500,8
500,8
500,8
500,8
500,8
500,8
500,8
500,8
501,8
501,8
501,8
501,8
501,8
501,8
501,8
502,8
502,8
502,8
502,8
502,8
502,8
502,8
502,8
503,8
503,8
503,8
503,8
503,8
503,8
504,8
504,8
504,8
504,8
504,8
504,8
504,8
504,8
504,8
504,8
505,8
505,8
505,8
505,8
505,8
505,8
506,8
506,8
506,8
506,8
506,8
506,8
506,8
506,8
506,8
506,8
506,8
507,8
507,8
507,8
507,8
507,8
507,8
507,8
508,8
508,8
508,8
508,8
508,8
508,8
508,8
508,8
509,8
509,8
509,8
509,8
509,8
509,8
510,8
510,8
510,8
510,8
510,8
510,8
510,8
510,8
510,8
510,8
511,8
511,8
511,8
511,8
511,8
511,8
512,8
512,8
512,8
512,8
512,8
512,8
512,8
512,8
512,8
512,8
512,8
513,8
513,8
513,8
513,8
513,8
513,8
513,8
514,8
514,8
514,8
514,8
514,8
514,8
514,8
514,8
515,8
515,8
515,8
515,8
515,8
515,8
516,8
516,8
516,8
516,8
516,8
516,8
516,8
516,8
516,8
516,8
517,8
517,8
517,8
517,8
517,8
517,8
518,8
518,8
518,8
518,8
518,8
518,8
518,8
518,8
518,8
518,8
518,8
519,8
519,8
519,8
519,8
519,8
519,8
519,8
520,8
520,8
520,8
520,8
520,8
520,8
520,8
520,8
521,8
521,8
521,8
521,8
521,8
521,8
522,8
522,8
522,8
522,8
522,8
522,8
522,8
522,8
522,8
522,8
523,8
523,8
523,8
523,8
523,8
523,8
524,8
524,8
524,8
524,8
524,8
524,8
524,8
524,8
524,8
524,8
524,8
525,8
525,8
525,8
525,8
525,8
525,8
525,8
526,8
526,8
526,8
526,8
526,8
526,8
526,8
526,8
527,8
527,8
527,8
527,8
527,8
527,8
528,8
528,8
528,8
528,8
528,8
528,8
528,8
528,8
528,8
528,8
529,8
529,8
529,8
529,8
529,8
529,8
530,8
530,8
530,8
530,8
530,8
530,8
530,8
530,8
530,8
530,8
530,8
531,8
531,8
531,8
531,8
531,8
531,8
531,8
532,8
532,8
532,8
532,8
532,8
532,8
532,8
532,8
533,8
533,8
533,8
533,8
533,8
533,8
534,8
534,8
534,8
534,8
534,8
534,8
534,8
534,8
534,8
534,8
535,8
535,8
535,8
535,8
535,8
535,8
536,8
536,8
536,8
536,8
536,8
536,8
536,8
536,8
536,8
536,8
536,8
537,8
537,8
537,8
537,8
537,8
537,8
537,8
538,8
538,8
538,8
538,8
538,8
538,8
538,8
538,8
539,8
539,8
539,8
539,8
539,8
539,8
540,8
540,8
540,8
540,8
540,8
540,8
540,8
540,8
540,8
540,8
541,8
541,8
541,8
541,8
541,8
541,8
542,8
542,8
542,8
542,8
542,8
542,8
542,8
542,8
542,8
542,8
542,8
543,10
543,10
543,10
543,10
543,10
543,10
543,10
544,11
544,11
544,11
544,11
544,11
544,11
544,11
544,11
545,12
545,12
545,12
545,12
545,12
545,12
546,12
546,12
546,12
546,12
546,12
546,12
546,12
546,12
546,12
546,12
546,12
547,12
547,12
547,12
547,12
547,12
547,12
548,13
548,13
548,13
548,13
548,13
548,13
548,13
548,13
548,13
548,13
548,13
549,16
549,16
549,16
549,16
550,16
550,16
550,16
550,16
550,16
550,16
550,16
550,16
550,16
551,18
551,18
551,18
551,18
551,18
551,18
551,18
551,18
551,18
551,18
552,21
552,21
552,21
552,21
552,21
552,21
552,21
552,21
553,22
553,22
553,22
553,22
553,22
553,22
553,22
553,22
554,24
554,24
554,24
554,24
554,24
554,24
554,24
554,24
554,24
554,24
555,26
555,26
555,26
555,26
555,26
556,26
556,26
556,26
556,26
556,26
556,26
556,26
556,26
556,26
557,29
557,29
557,29
557,29
557,29
557,29
557,29
557,29
557,29
558,32
558,32
558,32
558,32
558,32
558,32
558,32
558,32
559,35
559,35
559,35
559,35
559,35
559,35
559,35
559,35
559,35
559,35
559,35
560,38
560,38
560,38
560,38
560,38
560,38
561,39
561,39
561,39
561,39
561,39
562,39
562,39
562,39
562,39
562,39
562,39
562,39
562,39
562,39
563,40
563,40
563,40
563,40
563,40
563,40
563,40
563,40
563,40
564,40
564,40
564,40
564,40
564,40
564,40
564,40
564,40
565,41
565,41
565,41
565,41
565,41
565,41
565,41
565,41
565,41
565,41
565,41
566,42
566,42
566,42
566,42
566,42
566,42
567,42
567,42
567,42
567,42
567,42
568,42
568,42
568,42
568,42
568,42
568,42
568,42
568,42
568,42
569,42
569,42
569,42
569,42
569,42
569,42
569,42
569,42
569,42
570,42
570,42
570,42
570,42
570,42
570,42
570,42
570,42
571,43
571,43
571,43
571,43
571,43
571,43
571,43
571,43
571,43
571,43
571,43
572,44
572,44
572,44
572,44
572,44
572,44
573,45
573,45
573,45
573,45
573,45
574,45
574,45
574,45
574,45
574,45
574,45
574,45
574,45
574,45
575,46
575,46
575,46
575,46
575,46
575,46
575,46
575,46
575,46
576,46
576,46
576,46
576,46
576,46
576,46
576,46
576,46
577,46
577,46
577,46
577,46
577,46
577,46
577,46
577,46
577,46
577,46
577,46
578,47
578,47
578,47
578,47
578,47
578,47
579,48
579,48
579,48
579,48
579,48
580,48
580,48
580,48
580,48
580,48
580,48
580,48
580,48
580,48
581,48
581,48
581,48
581,48
581,48
581,48
581,48
581,48
581,48
582,48
582,48
582,48
582,48
582,48
582,48
582,48
582,48
583,48
583,48
583,48
583,48
583,48
583,48
583,48
583,48
583,48
583,48
583,48
584,49
584,49
584,49
584,49
584,49
584,49
585,53
585,53
585,53
585,53
585,53
586,54
586,54
586,54
586,54
586,54
586,54
586,54
586,54
586,54
587,56
587,56
587,56
587,56
587,56
587,56
587,56
587,56
587,56
588,57
588,57
588,57
588,57
588,57
588,57
588,57
588,57
589,57
589,57
589,57
589,57
589,57
589,57
589,57
589,57
589,57
589,57
589,57
590,58
590,58
590,58
590,58
590,58
590,58
591,60
591,60
591,60
591,60
591,60
592,61
592,61
592,61
592,61
592,61
592,61
592,61
592,61
592,61
593,64
593,64
593,64
593,64
593,64
593,64
593,64
593,64
593,64
594,64
594,64
594,64
594,64
594,64
594,64
594,64
594,64
595,66
595,66
595,66
595,66
595,66
595,66
595,66
595,66
595,66
595,66
595,66
596,67
596,67
596,67
596,67
596,67
596,67
597,69
597,69
597,69
597,69
597,69
598,69
598,69
598,69
598,69
598,69
598,69
598,69
598,69
598,69
599,70
599,70
599,70
599,70
599,70
599,70
599,70
599,70
599,70
600,71
600,71
600,71
600,71
600,71
600,71
600,71
600,71
601,73
601,73
601,73
601,73
601,73
601,73
601,73
601,73
601,73
601,73
601,73
602,74
602,74
602,74
602,74
602,74
602,74
603,74
603,74
603,74
603,74
603,74
604,74
604,74
604,74
604,74
604,74
604,74
604,74
604,74
604,74
605,76
605,76
605,76
605,76
605,76
605,76
605,76
605,76
605,76
606,76
606,76
606,76
606,76
606,76
607,76
607,76
607,76
607,76
607,76
607,76
607,76
607,76
608,76
608,76
608,76
609,76
609,76
609,76
609,76
610,76
610,76
611,76
611,76
612,76
612,76
612,76
612,76
613,76
613,76
613,76
613,76
614,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
660,76
662,76
