59,0
59,0
59,0
59,0
59,0
59,0
59,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
61,0
61,0
61,0
61,0
61,0
61,0
61,0
61,0
61,0
61,0
62,0
62,0
62,0
62,0
62,0
62,0
62,0
62,0
62,0
63,0
63,0
63,0
63,0
63,0
63,0
63,0
64,0
64,0
64,0
64,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
67,0
67,0
67,0
67,0
67,0
67,0
67,0
67,0
67,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
68,0
69,0
69,0
69,0
69,0
69,0
69,0
70,0
70,0
70,0
70,0
70,0
70,0
70,0
70,0
71,0
71,0
71,0
71,0
71,0
71,0
71,0
71,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
73,0
73,0
73,0
73,0
73,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
75,0
75,0
75,0
75,0
75,0
76,0
76,0
76,0
76,0
76,0
76,0
76,0
76,0
76,0
77,0
77,0
77,0
77,0
77,0
77,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
79,0
79,0
79,0
79,0
79,0
79,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
81,0
81,0
81,0
81,0
81,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
83,0
83,0
83,0
83,0
83,0
83,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
85,0
85,0
85,0
85,0
85,0
85,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
87,0
87,0
87,0
87,0
87,0
88,0
88,0
88,0
88,0
88,0
88,0
88,0
88,0
88,0
89,0
89,0
89,0
89,0
89,0
89,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
91,0
91,0
91,0
91,0
91,0
91,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
93,0
93,0
93,0
93,0
93,0
94,0
94,0
94,0
94,0
94,0
94,0
94,0
94,0
94,0
95,0
95,0
95,0
95,0
95,0
95,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
97,0
97,0
97,0
97,0
97,0
97,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
98,0
99,0
99,0
99,0
99,0
99,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
101,0
101,0
101,0
101,0
101,0
101,0
102,0
102,0
102,0
102,0
102,0
102,0
102,0
102,0
102,0
103,0
103,0
103,0
103,0
103,0
103,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
105,0
105,0
105,0
105,0
105,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
107,0
107,0
107,0
107,0
107,0
107,0
108,0
108,0
108,0
108,0
108,0
108,0
108,0
108,0
108,0
109,0
109,0
109,0
109,0
109,0
109,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
110,0
111,0
111,0
111,0
111,0
111,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
113,0
113,0
113,0
113,0
113,0
113,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
115,0
115,0
115,0
115,0
115,0
115,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
116,0
117,0
117,0
117,0
117,0
117,0
118,0
118,0
118,0
118,0
118,0
118,0
118,0
118,0
118,0
119,0
119,0
119,0
119,0
119,0
119,0
120,0
120,0
120,0
120,0
120,0
120,0
120,0
120,0
120,0
121,0
121,0
121,0
121,0
121,0
121,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
123,0
123,0
123,0
123,0
123,0
124,0
124,0
124,0
124,0
124,0
124,0
124,0
124,0
124,0
125,0
125,0
125,0
125,0
125,0
125,0
126,0
126,0
126,0
126,0
126,0
126,0
126,0
126,0
126,0
127,0
127,0
127,0
127,0
127,0
127,0
127,0
127,0
128,0
128,0
128,0
128,0
128,0
128,0
128,0
128,0
129,0
129,0
129,0
129,0
129,0
130,0
130,0
130,0
130,0
130,0
130,0
130,0
131,0
131,0
132,0
132,0
132,0
132,0
132,0
132,0
132,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
133,0
134,0
134,0
134,0
134,0
134,0
134,0
134,0
134,0
134,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
136,0
136,0
136,0
136,0
136,0
136,0
136,0
136,0
136,0
137,0
137,0
137,0
137,0
138,0
138,0
138,0
138,0
138,0
138,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
142,0
143,0
143,0
143,0
143,0
144,0
144,0
144,0
144,0
144,0
144,0
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
145,3
146,3
146,3
146,3
146,3
146,3
146,3
146,3
146,3
147,4
147,4
147,4
147,4
147,4
147,4
147,4
147,4
148,4
148,4
148,4
148,4
148,4
148,4
148,4
148,4
148,4
149,4
149,4
149,4
149,4
150,4
150,4
150,4
150,4
150,4
150,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
151,4
152,4
152,4
152,4
152,4
152,4
152,4
152,4
152,4
153,4
153,4
153,4
153,4
153,4
153,4
153,4
153,4
154,4
154,4
154,4
154,4
154,4
154,4
154,4
154,4
154,4
155,4
155,4
155,4
155,4
156,4
156,4
156,4
156,4
156,4
156,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
157,4
158,4
158,4
158,4
158,4
158,4
158,4
158,4
158,4
159,4
159,4
159,4
159,4
159,4
159,4
159,4
159,4
160,4
160,4
160,4
160,4
160,4
160,4
160,4
160,4
160,4
161,4
161,4
161,4
161,4
162,4
162,4
162,4
162,4
162,4
162,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
163,4
164,4
164,4
164,4
164,4
164,4
164,4
164,4
164,4
165,4
165,4
165,4
165,4
165,4
165,4
165,4
165,4
166,4
166,4
166,4
166,4
166,4
166,4
166,4
166,4
166,4
167,4
167,4
167,4
167,4
168,4
168,4
168,4
168,4
168,4
168,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
169,4
170,4
170,4
170,4
170,4
170,4
170,4
170,4
170,4
171,4
171,4
171,4
171,4
171,4
171,4
171,4
171,4
172,4
172,4
172,4
172,4
172,4
172,4
172,4
172,4
172,4
173,4
173,4
173,4
173,4
174,4
174,4
174,4
174,4
174,4
174,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
175,4
176,4
176,4
176,4
176,4
176,4
176,4
176,4
176,4
177,4
177,4
177,4
177,4
177,4
177,4
177,4
177,4
178,4
178,4
178,4
178,4
178,4
178,4
178,4
178,4
178,4
179,4
179,4
179,4
179,4
180,4
180,4
180,4
180,4
180,4
180,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
181,4
182,4
182,4
182,4
182,4
182,4
182,4
182,4
182,4
183,4
183,4
183,4
183,4
183,4
183,4
183,4
183,4
184,4
184,4
184,4
184,4
184,4
184,4
184,4
184,4
184,4
185,4
185,4
185,4
185,4
186,4
186,4
186,4
186,4
186,4
186,4
186,4
186,4
186,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
187,4
188,4
188,4
188,4
188,4
188,4
188,4
188,4
188,4
188,4
189,4
189,4
189,4
189,4
189,4
189,4
189,4
189,4
189,4
189,4
190,4
190,4
190,4
190,4
190,4
190,4
190,4
190,4
191,4
191,4
191,4
191,4
191,4
191,4
192,4
192,4
192,4
192,4
192,4
192,4
193,4
193,4
193,4
193,4
193,4
193,4
193,4
193,4
193,4
193,4
193,4
194,4
194,4
194,4
194,4
194,4
194,4
194,4
194,4
194,4
195,4
195,4
195,4
195,4
195,4
195,4
195,4
195,4
195,4
195,4
195,4
196,4
196,4
196,4
196,4
196,4
196,4
196,4
196,4
197,4
197,4
197,4
197,4
198,4
198,4
198,4
198,4
198,4
198,4
198,4
199,4
199,4
199,4
199,4
199,4
199,4
199,4
199,4
200,4
200,4
200,4
200,4
200,4
200,4
200,4
200,4
200,4
200,4
201,4
201,4
201,4
201,4
201,4
201,4
201,4
201,4
201,4
201,4
201,4
202,4
202,4
202,4
202,4
202,4
202,4
202,4
202,4
203,4
203,4
203,4
203,4
204,4
204,4
204,4
204,4
204,4
204,4
204,4
205,4
205,4
205,4
205,4
205,4
205,4
205,4
205,4
206,4
206,4
206,4
206,4
206,4
206,4
206,4
206,4
206,4
206,4
207,4
207,4
207,4
207,4
207,4
207,4
207,4
207,4
207,4
207,4
207,4
208,4
208,4
208,4
208,4
208,4
208,4
208,4
208,4
209,4
209,4
209,4
209,4
210,4
210,4
210,4
210,4
210,4
210,4
210,4
211,4
211,4
211,4
211,4
211,4
211,4
211,4
211,4
212,4
212,4
212,4
212,4
212,4
212,4
212,4
212,4
212,4
212,4
213,4
213,4
213,4
213,4
213,4
213,4
213,4
213,4
213,4
213,4
213,4
214,4
214,4
214,4
214,4
214,4
214,4
214,4
214,4
215,4
215,4
215,4
215,4
216,4
216,4
216,4
216,4
216,4
216,4
216,4
217,4
217,4
217,4
217,4
217,4
217,4
217,4
217,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
219,4
219,4
219,4
219,4
219,4
219,4
219,4
219,4
219,4
219,4
219,4
220,4
220,4
220,4
220,4
220,4
220,4
220,4
220,4
221,4
221,4
221,4
221,4
222,4
222,4
222,4
222,4
222,4
222,4
222,4
223,4
223,4
223,4
223,4
223,4
223,4
223,4
223,4
224,4
224,4
224,4
224,4
224,4
224,4
224,4
224,4
224,4
224,4
225,4
225,4
225,4
225,4
225,4
225,4
225,4
225,4
225,4
225,4
225,4
226,4
226,4
226,4
226,4
226,4
226,4
226,4
226,4
227,4
227,4
227,4
227,4
228,4
228,4
228,4
228,4
228,4
228,4
228,4
229,4
229,4
229,4
229,4
229,4
229,4
229,4
229,4
230,4
230,4
230,4
230,4
230,4
230,4
230,4
230,4
230,4
230,4
231,4
231,4
231,4
231,4
231,4
231,4
231,4
231,4
231,4
231,4
231,4
232,4
232,4
232,4
232,4
232,4
232,4
232,4
232,4
233,4
233,4
233,4
233,4
234,4
234,4
234,4
234,4
234,4
234,4
234,4
235,4
235,4
235,4
235,4
235,4
235,4
235,4
235,4
236,4
236,4
236,4
236,4
236,4
236,4
236,4
236,4
236,4
236,4
237,4
237,4
237,4
237,4
237,4
237,4
237,4
237,4
237,4
237,4
237,4
238,4
238,4
238,4
238,4
238,4
238,4
238,4
238,4
239,4
239,4
239,4
239,4
240,4
240,4
240,4
240,4
240,4
240,4
240,4
241,4
241,4
241,4
241,4
241,4
241,4
241,4
241,4
242,4
242,4
242,4
242,4
242,4
242,4
242,4
242,4
242,4
242,4
243,4
243,4
243,4
243,4
243,4
243,4
243,4
243,4
243,4
243,4
243,4
244,4
244,4
244,4
244,4
244,4
244,4
244,4
244,4
245,4
245,4
245,4
245,4
246,4
246,4
246,4
246,4
247,4
247,4
247,4
247,4
247,4
247,4
247,4
247,4
247,4
247,4
248,4
248,4
248,4
248,4
248,4
248,4
248,4
248,4
248,4
248,4
248,4
249,4
249,4
249,4
249,4
249,4
249,4
249,4
249,4
250,4
250,4
250,4
250,4
250,4
250,4
250,4
250,4
250,4
250,4
250,4
251,4
251,4
251,4
251,4
251,4
252,4
252,4
252,4
252,4
252,4
252,4
252,4
252,4
253,4
253,4
253,4
253,4
253,4
253,4
253,4
253,4
253,4
253,4
253,4
254,4
254,4
254,4
254,4
254,4
254,4
254,4
254,4
254,4
254,4
255,4
255,4
255,4
256,4
256,4
256,4
256,4
256,4
256,4
256,4
256,4
257,4
257,4
257,4
257,4
257,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
258,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
259,4
260,4
260,4
260,4
260,4
260,4
260,4
260,4
261,4
261,4
261,4
262,4
262,4
262,4
262,4
262,4
262,4
262,4
262,4
263,4
263,4
263,4
263,4
263,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
264,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
265,4
266,4
266,4
266,4
266,4
266,4
266,4
266,4
267,4
267,4
267,4
268,4
268,4
268,4
268,4
268,4
268,4
268,4
268,4
269,4
269,4
269,4
269,4
269,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
270,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
271,4
272,4
272,4
272,4
272,4
272,4
272,4
272,4
273,4
273,4
273,4
274,4
274,4
274,4
274,4
274,4
274,4
274,4
274,4
275,4
275,4
275,4
275,4
275,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
276,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
277,4
278,4
278,4
278,4
278,4
278,4
278,4
278,4
279,4
279,4
279,4
280,4
280,4
280,4
280,4
280,4
280,4
280,4
280,4
281,4
281,4
281,4
281,4
281,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
282,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
283,4
284,4
284,4
284,4
284,4
284,4
284,4
284,4
285,4
285,4
285,4
286,4
286,4
286,4
286,4
286,4
286,4
286,4
286,4
287,4
287,4
287,4
287,4
287,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
288,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
289,4
290,4
290,4
290,4
290,4
290,4
290,4
290,4
291,4
291,4
291,4
292,4
292,4
292,4
292,4
292,4
292,4
292,4
292,4
293,4
293,4
293,4
293,4
293,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
294,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
295,4
296,4
296,4
296,4
296,4
296,4
296,4
296,4
297,4
297,4
297,4
298,4
298,4
298,4
298,4
298,4
298,4
298,4
298,4
299,4
299,4
299,4
299,4
299,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
300,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
301,4
302,4
302,4
302,4
302,4
302,4
302,4
302,4
303,4
303,4
303,4
304,4
304,4
304,4
304,4
304,4
304,4
304,4
304,4
305,4
305,4
305,4
305,4
305,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
306,4
307,4
307,4
307,4
307,4
307,4
307,4
307,4
307,4
307,4
307,4
308,4
308,4
308,4
308,4
308,4
309,4
309,4
309,4
309,4
309,4
309,4
309,4
310,4
310,4
310,4
310,4
311,4
311,4
311,4
311,4
311,4
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,5
312,6
313,6
313,6
313,6
313,6
313,6
313,6
313,6
313,6
313,7
313,8
314,8
314,8
314,8
315,8
315,8
315,8
315,8
315,8
315,8
315,8
315,8
315,8
315,8
316,8
316,8
316,8
316,8
317,8
317,8
317,8
317,8
317,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
318,8
319,8
319,8
319,8
319,8
319,8
319,8
319,8
319,8
319,8
319,8
320,8
320,8
320,8
320,8
320,8
321,8
321,8
321,8
321,8
321,8
321,8
321,8
321,8
321,8
321,8
322,8
322,8
322,8
322,8
323,8
323,8
323,8
323,8
323,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
324,8
325,8
325,8
325,8
325,8
325,8
325,8
325,8
325,8
325,8
325,8
326,8
326,8
326,8
326,8
326,8
327,8
327,8
327,8
327,8
327,8
327,8
327,8
327,8
327,8
327,8
328,8
328,8
328,8
328,8
329,8
329,8
329,8
329,8
329,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
330,8
331,8
331,8
331,8
331,8
331,8
331,8
331,8
331,8
331,8
331,8
332,8
332,8
332,8
332,8
332,8
333,8
333,8
333,8
333,8
333,8
333,8
333,8
333,8
333,8
333,8
334,8
334,8
334,8
334,8
335,8
335,8
335,8
335,8
335,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
336,8
337,8
337,8
337,8
337,8
337,8
337,8
337,8
337,8
337,8
337,8
338,8
338,8
338,8
338,8
338,8
339,8
339,8
339,8
339,8
339,8
339,8
339,8
339,8
339,8
339,8
340,8
340,8
340,8
340,8
341,8
341,8
341,8
341,8
341,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
342,8
343,8
343,8
343,8
343,8
343,8
343,8
343,8
343,8
343,8
343,8
344,8
344,8
344,8
344,8
344,8
345,8
345,8
345,8
345,8
345,8
345,8
345,8
345,8
345,8
345,8
346,8
346,8
346,8
346,8
347,8
347,8
347,8
347,8
347,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
348,8
349,8
349,8
349,8
349,8
349,8
349,8
349,8
349,8
349,8
349,8
350,8
350,8
350,8
350,8
350,8
351,8
351,8
351,8
351,8
351,8
351,8
351,8
351,8
351,8
351,8
352,8
352,8
352,8
352,8
353,8
353,8
353,8
353,8
353,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
354,8
355,8
355,8
355,8
355,8
355,8
355,8
355,8
355,8
355,8
355,8
356,8
356,8
356,8
356,8
356,8
357,8
357,8
357,8
357,8
357,8
357,8
357,8
357,8
357,8
357,8
358,8
358,8
358,8
358,8
359,8
359,8
359,8
359,8
359,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
360,8
361,8
361,8
361,8
361,8
361,8
361,8
361,8
361,8
361,8
361,8
362,8
362,8
362,8
362,8
362,8
363,8
363,8
363,8
363,8
363,8
363,8
363,8
363,8
363,8
363,8
364,8
364,8
364,8
364,8
365,8
365,8
365,8
365,8
365,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
366,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
367,8
368,8
368,8
368,8
368,8
368,8
368,8
368,8
369,11
369,11
369,11
369,11
369,11
369,11
369,11
370,11
370,11
370,11
370,11
370,11
371,11
371,11
371,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
372,11
373,11
373,11
373,11
373,11
373,11
373,11
373,11
373,11
373,11
373,11
373,11
374,11
374,11
374,11
374,11
374,11
374,11
374,11
374,11
374,11
374,11
375,11
375,11
375,11
375,11
375,11
376,11
376,11
376,11
376,11
376,11
376,11
376,11
376,11
377,11
377,11
377,11
378,11
378,11
378,11
378,11
378,11
378,11
378,11
378,11
378,11
378,11
378,11
379,11
379,11
379,11
379,11
379,11
379,11
379,11
379,11
379,11
379,11
379,11
380,11
380,11
380,11
380,11
380,11
380,11
380,11
380,11
380,11
380,11
381,11
381,11
381,11
381,11
381,11
382,11
382,11
382,11
382,11
382,11
382,11
382,11
382,11
383,11
383,11
383,11
384,11
384,11
384,11
384,11
384,11
384,11
384,11
384,11
384,11
384,11
384,11
385,11
385,11
385,11
385,11
385,11
385,11
385,11
385,11
385,11
385,11
385,11
386,11
386,11
386,11
386,11
386,11
386,11
386,11
386,11
386,11
386,11
387,11
387,11
387,11
387,11
387,11
388,11
388,11
388,11
388,11
388,11
388,11
388,11
388,11
389,11
389,11
389,11
390,11
390,11
390,11
390,11
390,11
390,11
390,11
390,11
390,11
390,11
390,11
391,11
391,11
391,11
391,11
391,11
391,11
391,11
391,11
391,11
391,11
391,11
392,11
392,11
392,11
392,11
392,11
392,11
392,11
392,11
392,11
392,11
393,11
393,11
393,11
393,11
393,11
394,11
394,11
394,11
394,11
394,11
394,11
394,11
394,11
395,11
395,11
395,11
396,11
396,11
396,11
396,11
396,11
396,11
396,11
396,11
396,11
396,11
396,11
397,11
397,11
397,11
397,11
397,11
397,11
397,11
397,11
397,11
397,11
397,11
398,11
398,11
398,11
398,11
398,11
398,11
398,11
398,11
398,11
398,11
399,11
399,11
399,11
399,11
399,11
400,11
400,11
400,11
400,11
400,11
400,11
400,11
400,11
401,11
401,11
401,11
402,11
402,11
402,11
402,11
402,11
402,11
402,11
402,11
402,11
402,11
402,11
403,11
403,11
403,11
403,11
403,11
403,11
403,11
403,11
403,11
403,11
403,11
404,11
404,11
404,11
404,11
404,11
404,11
404,11
404,11
404,11
404,11
405,11
405,11
405,11
405,11
405,11
406,11
406,11
406,11
406,11
406,11
406,11
406,11
406,11
407,11
407,11
407,11
408,11
408,11
408,11
408,11
408,11
408,11
408,11
408,11
408,11
408,11
408,11
409,11
409,11
409,11
409,11
409,11
409,11
409,11
409,11
409,11
409,11
409,11
410,11
410,11
410,11
410,11
410,11
410,11
410,11
410,11
410,11
410,11
411,11
411,11
411,11
411,11
411,11
412,11
412,11
412,11
412,11
412,11
412,11
412,11
412,11
413,11
413,11
413,11
414,11
414,11
414,11
414,11
414,11
414,11
414,11
414,11
414,11
414,11
414,11
415,11
415,11
415,11
415,11
415,11
415,11
415,11
415,11
415,11
415,11
415,11
416,11
416,11
416,11
416,11
416,11
416,11
416,11
416,11
416,11
416,11
417,11
417,11
417,11
417,11
417,11
418,11
418,11
418,11
418,11
418,11
418,11
418,11
418,11
419,11
419,11
419,11
420,11
420,11
420,11
420,11
420,11
420,11
420,11
420,11
420,11
420,11
420,11
421,11
421,11
421,11
421,11
421,11
421,11
421,11
421,11
421,11
421,11
421,11
422,11
422,11
422,11
422,11
422,11
422,11
422,11
422,11
422,11
422,11
423,11
423,11
423,11
423,11
423,11
424,11
424,11
424,11
424,11
424,11
424,11
424,11
424,11
425,11
425,11
425,11
426,11
426,11
426,11
426,11
426,11
426,11
426,11
426,11
426,11
427,11
427,11
427,11
427,11
427,11
427,11
427,11
428,11
428,11
428,11
428,11
428,11
428,11
428,11
428,11
429,11
429,11
429,11
429,11
429,11
429,11
429,11
429,11
429,11
429,11
430,11
430,11
430,11
430,11
430,11
430,11
430,11
431,11
431,11
431,11
431,11
431,11
431,11
432,11
432,11
432,11
432,11
432,11
432,11
432,11
433,11
433,11
433,11
433,11
433,11
433,11
433,11
434,11
434,11
434,11
434,11
434,11
434,11
434,11
434,11
435,11
435,11
435,11
435,11
435,11
435,11
435,11
435,11
435,11
436,11
436,11
436,11
436,11
436,11
436,11
436,11
437,11
437,11
437,11
437,11
437,11
437,11
437,11
437,11
438,11
438,11
438,11
438,11
438,11
438,11
438,11
439,11
439,11
439,11
439,11
439,11
439,11
439,11
439,11
439,11
439,11
439,11
440,11
440,11
440,11
440,11
440,11
440,11
441,11
441,11
441,11
441,11
441,11
441,11
441,11
441,11
441,11
442,11
442,11
442,11
442,11
442,11
442,11
442,11
443,11
443,11
443,11
443,11
443,11
443,11
443,11
443,11
444,11
444,11
444,11
444,11
444,11
444,11
444,11
445,11
445,11
445,11
445,11
445,11
445,11
445,11
445,11
445,11
445,11
445,11
446,11
446,11
446,11
446,11
446,11
446,11
447,11
447,11
447,11
447,11
447,11
447,11
447,11
447,11
447,11
448,11
448,11
448,11
448,11
